"cms","date_utc"
7.66999982856214,2023-06-25 10:00:00
7.64999982900918,2023-06-25 11:00:00
7.63999982923269,2023-06-25 12:00:00
7.61999982967973,2023-06-25 13:00:00
7.60999982990324,2023-06-25 14:00:00
7.59999983012676,2023-06-25 15:00:00
7.59999983012676,2023-06-25 16:00:00
7.58999983035028,2023-06-25 17:00:00
7.5799998305738,2023-06-25 18:00:00
7.56999983079731,2023-06-25 19:00:00
7.55999983102083,2023-06-25 20:00:00
7.53999983146787,2023-06-25 21:00:00
7.52999983169138,2023-06-25 22:00:00
7.5199998319149,2023-06-25 23:00:00
7.50999983213842,2023-06-26
7.50999983213842,2023-06-26 01:00:00
7.49999983236194,2023-06-26 02:00:00
7.49999983236194,2023-06-26 03:00:00
7.50999983213842,2023-06-26 04:00:00
7.55999983102083,2023-06-26 05:00:00
7.59999983012676,2023-06-26 06:00:00
7.61999982967973,2023-06-26 07:00:00
7.60999982990324,2023-06-26 08:00:00
7.59999983012676,2023-06-26 09:00:00
7.58999983035028,2023-06-26 10:00:00
7.58999983035028,2023-06-26 11:00:00
7.58999983035028,2023-06-26 12:00:00
7.58999983035028,2023-06-26 13:00:00
7.5799998305738,2023-06-26 14:00:00
7.55999983102083,2023-06-26 15:00:00
7.54999983124435,2023-06-26 16:00:00
7.53999983146787,2023-06-26 17:00:00
7.53999983146787,2023-06-26 18:00:00
7.59999983012676,2023-06-26 19:00:00
7.58999983035028,2023-06-26 20:00:00
7.58999983035028,2023-06-26 21:00:00
7.58999983035028,2023-06-26 22:00:00
7.5799998305738,2023-06-26 23:00:00
7.56999983079731,2023-06-27
7.56999983079731,2023-06-27 01:00:00
7.56999983079731,2023-06-27 02:00:00
7.55999983102083,2023-06-27 03:00:00
7.54999983124435,2023-06-27 04:00:00
7.52999983169138,2023-06-27 05:00:00
7.49999983236194,2023-06-27 06:00:00
7.47999983280897,2023-06-27 07:00:00
7.46999983303249,2023-06-27 08:00:00
7.45999983325601,2023-06-27 09:00:00
7.44999983347952,2023-06-27 10:00:00
7.43999983370304,2023-06-27 11:00:00
7.42999983392656,2023-06-27 12:00:00
7.41999983415008,2023-06-27 13:00:00
7.40999983437359,2023-06-27 14:00:00
7.39999983459711,2023-06-27 15:00:00
7.38999983482063,2023-06-27 16:00:00
7.36999983526766,2023-06-27 17:00:00
7.35999983549118,2023-06-27 18:00:00
7.35999983549118,2023-06-27 19:00:00
7.3499998357147,2023-06-27 20:00:00
7.32999983616173,2023-06-27 21:00:00
7.31999983638525,2023-06-27 22:00:00
7.29999983683228,2023-06-27 23:00:00
7.2899998370558,2023-06-28
7.27999983727932,2023-06-28 01:00:00
7.27999983727932,2023-06-28 02:00:00
7.26999983750284,2023-06-28 03:00:00
7.26999983750284,2023-06-28 04:00:00
7.26999983750284,2023-06-28 05:00:00
7.26999983750284,2023-06-28 06:00:00
7.26999983750284,2023-06-28 07:00:00
7.25999983772635,2023-06-28 08:00:00
7.23999983817339,2023-06-28 09:00:00
7.23999983817339,2023-06-28 10:00:00
7.22999983839691,2023-06-28 11:00:00
7.22999983839691,2023-06-28 12:00:00
7.21999983862042,2023-06-28 13:00:00
7.21999983862042,2023-06-28 14:00:00
7.20999983884394,2023-06-28 15:00:00
7.20999983884394,2023-06-28 16:00:00
7.19999983906746,2023-06-28 17:00:00
7.19999983906746,2023-06-28 18:00:00
7.19999983906746,2023-06-28 19:00:00
7.19999983906746,2023-06-28 20:00:00
7.18999983929098,2023-06-28 21:00:00
7.17999983951449,2023-06-28 22:00:00
7.16999983973801,2023-06-28 23:00:00
7.91999982297421,2023-06-29
7.8099998254329,2023-06-29 01:00:00
7.71999982744455,2023-06-29 02:00:00
7.50999983213842,2023-06-29 03:00:00
7.39999983459711,2023-06-29 04:00:00
7.35999983549118,2023-06-29 05:00:00
7.33999983593822,2023-06-29 06:00:00
7.32999983616173,2023-06-29 07:00:00
7.30999983660877,2023-06-29 08:00:00
7.2899998370558,2023-06-29 09:00:00
7.27999983727932,2023-06-29 10:00:00
7.27999983727932,2023-06-29 11:00:00
7.26999983750284,2023-06-29 12:00:00
7.26999983750284,2023-06-29 13:00:00
7.26999983750284,2023-06-29 14:00:00
7.26999983750284,2023-06-29 15:00:00
7.26999983750284,2023-06-29 16:00:00
7.26999983750284,2023-06-29 17:00:00
7.26999983750284,2023-06-29 18:00:00
7.17999983951449,2023-06-29 19:00:00
7.16999983973801,2023-06-29 20:00:00
7.18999983929098,2023-06-29 21:00:00
7.16999983973801,2023-06-29 22:00:00
7.15999983996153,2023-06-29 23:00:00
7.13999984040856,2023-06-30
7.12999984063208,2023-06-30 01:00:00
7.10999984107912,2023-06-30 02:00:00
7.08999984152615,2023-06-30 03:00:00
7.07999984174967,2023-06-30 04:00:00
7.0599998421967,2023-06-30 05:00:00
7.03999984264374,2023-06-30 06:00:00
7.02999984286726,2023-06-30 07:00:00
7.02999984286726,2023-06-30 08:00:00
7.01999984309077,2023-06-30 09:00:00
7.01999984309077,2023-06-30 10:00:00
7.00999984331429,2023-06-30 11:00:00
7.00999984331429,2023-06-30 12:00:00
7.01999984309077,2023-06-30 13:00:00
6.99999984353781,2023-06-30 14:00:00
6.99999984353781,2023-06-30 15:00:00
6.99999984353781,2023-06-30 16:00:00
6.98999984376132,2023-06-30 17:00:00
6.98999984376132,2023-06-30 18:00:00
6.97999984398484,2023-06-30 19:00:00
6.97999984398484,2023-06-30 20:00:00
6.96999984420836,2023-06-30 21:00:00
6.96999984420836,2023-06-30 22:00:00
6.95999984443188,2023-06-30 23:00:00
6.95999984443188,2023-07-01
6.95999984443188,2023-07-01 01:00:00
6.94999984465539,2023-07-01 02:00:00
6.94999984465539,2023-07-01 03:00:00
6.94999984465539,2023-07-01 04:00:00
6.93999984487891,2023-07-01 05:00:00
6.93999984487891,2023-07-01 06:00:00
6.93999984487891,2023-07-01 07:00:00
6.93999984487891,2023-07-01 08:00:00
6.92999984510243,2023-07-01 09:00:00
6.92999984510243,2023-07-01 10:00:00
6.92999984510243,2023-07-01 11:00:00
6.91999984532595,2023-07-01 12:00:00
6.91999984532595,2023-07-01 13:00:00
6.91999984532595,2023-07-01 14:00:00
6.90999984554946,2023-07-01 15:00:00
6.90999984554946,2023-07-01 16:00:00
6.90999984554946,2023-07-01 17:00:00
6.89999984577298,2023-07-01 18:00:00
6.89999984577298,2023-07-01 19:00:00
6.8899998459965,2023-07-01 20:00:00
6.8899998459965,2023-07-01 21:00:00
6.87999984622002,2023-07-01 22:00:00
6.87999984622002,2023-07-01 23:00:00
6.86999984644353,2023-07-02
6.86999984644353,2023-07-02 01:00:00
6.86999984644353,2023-07-02 02:00:00
6.85999984666705,2023-07-02 03:00:00
6.85999984666705,2023-07-02 04:00:00
6.85999984666705,2023-07-02 05:00:00
6.84999984689057,2023-07-02 06:00:00
6.84999984689057,2023-07-02 07:00:00
6.84999984689057,2023-07-02 08:00:00
6.83999984711409,2023-07-02 09:00:00
6.83999984711409,2023-07-02 10:00:00
6.83999984711409,2023-07-02 11:00:00
6.8299998473376,2023-07-02 12:00:00
6.8299998473376,2023-07-02 13:00:00
6.8299998473376,2023-07-02 14:00:00
6.8299998473376,2023-07-02 15:00:00
6.81999984756112,2023-07-02 16:00:00
6.81999984756112,2023-07-02 17:00:00
6.80999984778464,2023-07-02 18:00:00
6.80999984778464,2023-07-02 19:00:00
6.79999984800816,2023-07-02 20:00:00
6.79999984800816,2023-07-02 21:00:00
6.79999984800816,2023-07-02 22:00:00
6.78999984823167,2023-07-02 23:00:00
6.77999984845519,2023-07-03
6.77999984845519,2023-07-03 01:00:00
6.76999984867871,2023-07-03 02:00:00
6.76999984867871,2023-07-03 03:00:00
6.75999984890223,2023-07-03 04:00:00
6.75999984890223,2023-07-03 05:00:00
6.75999984890223,2023-07-03 06:00:00
6.74999984912574,2023-07-03 07:00:00
6.74999984912574,2023-07-03 08:00:00
6.74999984912574,2023-07-03 09:00:00
6.73999984934926,2023-07-03 10:00:00
6.73999984934926,2023-07-03 11:00:00
6.73999984934926,2023-07-03 12:00:00
6.72999984957278,2023-07-03 13:00:00
6.72999984957278,2023-07-03 14:00:00
6.72999984957278,2023-07-03 15:00:00
6.7199998497963,2023-07-03 16:00:00
6.7199998497963,2023-07-03 17:00:00
6.70999985001981,2023-07-03 18:00:00
6.70999985001981,2023-07-03 19:00:00
6.70999985001981,2023-07-03 20:00:00
6.69999985024333,2023-07-03 21:00:00
6.69999985024333,2023-07-03 22:00:00
6.68999985046685,2023-07-03 23:00:00
6.67999985069036,2023-07-04
6.66999985091388,2023-07-04 01:00:00
6.6599998511374,2023-07-04 02:00:00
6.6599998511374,2023-07-04 03:00:00
6.64999985136092,2023-07-04 04:00:00
6.63999985158443,2023-07-04 05:00:00
6.62999985180795,2023-07-04 06:00:00
6.62999985180795,2023-07-04 07:00:00
6.62999985180795,2023-07-04 08:00:00
6.62999985180795,2023-07-04 09:00:00
6.62999985180795,2023-07-04 10:00:00
6.62999985180795,2023-07-04 11:00:00
6.61999985203147,2023-07-04 12:00:00
6.61999985203147,2023-07-04 13:00:00
6.61999985203147,2023-07-04 14:00:00
6.60999985225499,2023-07-04 15:00:00
6.60999985225499,2023-07-04 16:00:00
6.5999998524785,2023-07-04 17:00:00
6.5999998524785,2023-07-04 18:00:00
6.5999998524785,2023-07-04 19:00:00
6.58999985270202,2023-07-04 20:00:00
6.58999985270202,2023-07-04 21:00:00
6.57999985292554,2023-07-04 22:00:00
6.57999985292554,2023-07-04 23:00:00
6.57999985292554,2023-07-05
6.56999985314906,2023-07-05 01:00:00
6.55999985337257,2023-07-05 02:00:00
6.54999985359609,2023-07-05 03:00:00
6.53999985381961,2023-07-05 04:00:00
6.53999985381961,2023-07-05 05:00:00
6.53999985381961,2023-07-05 06:00:00
6.52999985404313,2023-07-05 07:00:00
6.52999985404313,2023-07-05 08:00:00
6.51999985426664,2023-07-05 09:00:00
6.51999985426664,2023-07-05 10:00:00
6.51999985426664,2023-07-05 11:00:00
6.50999985449016,2023-07-05 12:00:00
6.50999985449016,2023-07-05 13:00:00
6.49999985471368,2023-07-05 14:00:00
6.49999985471368,2023-07-05 15:00:00
6.49999985471368,2023-07-05 16:00:00
6.4899998549372,2023-07-05 17:00:00
6.4899998549372,2023-07-05 18:00:00
6.47999985516071,2023-07-05 19:00:00
6.47999985516071,2023-07-05 20:00:00
6.47999985516071,2023-07-05 21:00:00
6.46999985538423,2023-07-05 22:00:00
6.46999985538423,2023-07-05 23:00:00
6.45999985560775,2023-07-06
6.45999985560775,2023-07-06 01:00:00
6.45999985560775,2023-07-06 02:00:00
6.44999985583127,2023-07-06 03:00:00
6.44999985583127,2023-07-06 04:00:00
6.43999985605478,2023-07-06 05:00:00
6.43999985605478,2023-07-06 06:00:00
6.44999985583127,2023-07-06 07:00:00
6.45999985560775,2023-07-06 08:00:00
6.45999985560775,2023-07-06 09:00:00
6.45999985560775,2023-07-06 10:00:00
6.43999985605478,2023-07-06 11:00:00
6.41999985650182,2023-07-06 12:00:00
6.40999985672534,2023-07-06 13:00:00
6.40999985672534,2023-07-06 14:00:00
6.39999985694885,2023-07-06 15:00:00
6.39999985694885,2023-07-06 16:00:00
6.38999985717237,2023-07-06 17:00:00
6.38999985717237,2023-07-06 18:00:00
6.38999985717237,2023-07-06 19:00:00
6.37999985739589,2023-07-06 20:00:00
6.37999985739589,2023-07-06 21:00:00
6.3699998576194,2023-07-06 22:00:00
6.3699998576194,2023-07-06 23:00:00
6.35999985784292,2023-07-07
6.35999985784292,2023-07-07 01:00:00
6.35999985784292,2023-07-07 02:00:00
6.34999985806644,2023-07-07 03:00:00
6.34999985806644,2023-07-07 04:00:00
6.37999985739589,2023-07-07 05:00:00
6.54999985359609,2023-07-07 06:00:00
6.52999985404313,2023-07-07 07:00:00
6.47999985516071,2023-07-07 08:00:00
6.43999985605478,2023-07-07 09:00:00
6.40999985672534,2023-07-07 10:00:00
6.37999985739589,2023-07-07 11:00:00
6.34999985806644,2023-07-07 12:00:00
6.32999985851347,2023-07-07 13:00:00
6.30999985896051,2023-07-07 14:00:00
6.30999985896051,2023-07-07 15:00:00
6.29999985918403,2023-07-07 16:00:00
6.28999985940754,2023-07-07 17:00:00
6.28999985940754,2023-07-07 18:00:00
6.27999985963106,2023-07-07 19:00:00
6.27999985963106,2023-07-07 20:00:00
6.27999985963106,2023-07-07 21:00:00
6.26999985985458,2023-07-07 22:00:00
6.26999985985458,2023-07-07 23:00:00
6.2599998600781,2023-07-08
6.2599998600781,2023-07-08 01:00:00
6.24999986030161,2023-07-08 02:00:00
6.24999986030161,2023-07-08 03:00:00
6.24999986030161,2023-07-08 04:00:00
6.23999986052513,2023-07-08 05:00:00
6.23999986052513,2023-07-08 06:00:00
6.22999986074865,2023-07-08 07:00:00
6.22999986074865,2023-07-08 08:00:00
6.21999986097217,2023-07-08 09:00:00
6.21999986097217,2023-07-08 10:00:00
6.21999986097217,2023-07-08 11:00:00
6.20999986119568,2023-07-08 12:00:00
6.20999986119568,2023-07-08 13:00:00
6.1999998614192,2023-07-08 14:00:00
6.1999998614192,2023-07-08 15:00:00
6.1999998614192,2023-07-08 16:00:00
6.18999986164272,2023-07-08 17:00:00
6.18999986164272,2023-07-08 18:00:00
6.17999986186624,2023-07-08 19:00:00
6.17999986186624,2023-07-08 20:00:00
6.16999986208975,2023-07-08 21:00:00
6.16999986208975,2023-07-08 22:00:00
6.16999986208975,2023-07-08 23:00:00
6.15999986231327,2023-07-09
6.15999986231327,2023-07-09 01:00:00
6.15999986231327,2023-07-09 02:00:00
6.96999984420836,2023-07-09 03:00:00
8.48999981023371,2023-07-09 04:00:00
7.36999983526766,2023-07-09 05:00:00
6.69999985024333,2023-07-09 06:00:00
6.39999985694885,2023-07-09 07:00:00
6.24999986030161,2023-07-09 08:00:00
6.17999986186624,2023-07-09 09:00:00
6.13999986276031,2023-07-09 10:00:00
6.11999986320734,2023-07-09 11:00:00
6.10999986343086,2023-07-09 12:00:00
6.10999986343086,2023-07-09 13:00:00
6.09999986365438,2023-07-09 14:00:00
6.09999986365438,2023-07-09 15:00:00
6.08999986387789,2023-07-09 16:00:00
6.08999986387789,2023-07-09 17:00:00
6.07999986410141,2023-07-09 18:00:00
6.07999986410141,2023-07-09 19:00:00
6.07999986410141,2023-07-09 20:00:00
6.06999986432493,2023-07-09 21:00:00
6.06999986432493,2023-07-09 22:00:00
6.05999986454844,2023-07-09 23:00:00
6.05999986454844,2023-07-10
6.04999986477196,2023-07-10 01:00:00
6.13999986276031,2023-07-10 02:00:00
7.07999984174967,2023-07-10 03:00:00
7.85999982431531,2023-07-10 04:00:00
7.66999982856214,2023-07-10 05:00:00
6.87999984622002,2023-07-10 06:00:00
6.43999985605478,2023-07-10 07:00:00
6.23999986052513,2023-07-10 08:00:00
6.12999986298382,2023-07-10 09:00:00
6.06999986432493,2023-07-10 10:00:00
6.03999986499548,2023-07-10 11:00:00
6.029999865219,2023-07-10 12:00:00
6.06999986432493,2023-07-10 13:00:00
6.03999986499548,2023-07-10 14:00:00
6.01999986544251,2023-07-10 15:00:00
6.00999986566603,2023-07-10 16:00:00
5.99999986588955,2023-07-10 17:00:00
5.98999986611307,2023-07-10 18:00:00
5.97999986633658,2023-07-10 19:00:00
5.9699998665601,2023-07-10 20:00:00
5.9699998665601,2023-07-10 21:00:00
5.9699998665601,2023-07-10 22:00:00
5.95999986678362,2023-07-10 23:00:00
5.95999986678362,2023-07-11
5.94999986700714,2023-07-11 01:00:00
5.94999986700714,2023-07-11 02:00:00
5.94999986700714,2023-07-11 03:00:00
5.93999986723065,2023-07-11 04:00:00
5.93999986723065,2023-07-11 05:00:00
5.92999986745417,2023-07-11 06:00:00
5.92999986745417,2023-07-11 07:00:00
5.91999986767769,2023-07-11 08:00:00
5.91999986767769,2023-07-11 09:00:00
5.91999986767769,2023-07-11 10:00:00
5.90999986790121,2023-07-11 11:00:00
5.90999986790121,2023-07-11 12:00:00
5.89999986812472,2023-07-11 13:00:00
5.89999986812472,2023-07-11 14:00:00
5.89999986812472,2023-07-11 15:00:00
5.88999986834824,2023-07-11 16:00:00
5.88999986834824,2023-07-11 17:00:00
5.87999986857176,2023-07-11 18:00:00
5.87999986857176,2023-07-11 19:00:00
5.87999986857176,2023-07-11 20:00:00
5.86999986879528,2023-07-11 21:00:00
5.86999986879528,2023-07-11 22:00:00
5.85999986901879,2023-07-11 23:00:00
5.85999986901879,2023-07-12
5.85999986901879,2023-07-12 01:00:00
5.84999986924231,2023-07-12 02:00:00
5.84999986924231,2023-07-12 03:00:00
5.83999986946583,2023-07-12 04:00:00
5.83999986946583,2023-07-12 05:00:00
5.83999986946583,2023-07-12 06:00:00
5.82999986968935,2023-07-12 07:00:00
5.82999986968935,2023-07-12 08:00:00
5.81999986991286,2023-07-12 09:00:00
5.81999986991286,2023-07-12 10:00:00
5.81999986991286,2023-07-12 11:00:00
5.80999987013638,2023-07-12 12:00:00
5.80999987013638,2023-07-12 13:00:00
5.7999998703599,2023-07-12 14:00:00
5.7999998703599,2023-07-12 15:00:00
5.7999998703599,2023-07-12 16:00:00
5.78999987058342,2023-07-12 17:00:00
5.78999987058342,2023-07-12 18:00:00
5.77999987080693,2023-07-12 19:00:00
5.77999987080693,2023-07-12 20:00:00
5.77999987080693,2023-07-12 21:00:00
5.76999987103045,2023-07-12 22:00:00
5.76999987103045,2023-07-12 23:00:00
5.75999987125397,2023-07-13
5.75999987125397,2023-07-13 01:00:00
5.75999987125397,2023-07-13 02:00:00
5.74999987147748,2023-07-13 03:00:00
5.74999987147748,2023-07-13 04:00:00
5.739999871701,2023-07-13 05:00:00
5.739999871701,2023-07-13 06:00:00
5.739999871701,2023-07-13 07:00:00
5.72999987192452,2023-07-13 08:00:00
5.72999987192452,2023-07-13 09:00:00
5.72999987192452,2023-07-13 10:00:00
5.71999987214804,2023-07-13 11:00:00
5.71999987214804,2023-07-13 12:00:00
5.70999987237155,2023-07-13 13:00:00
5.70999987237155,2023-07-13 14:00:00
5.70999987237155,2023-07-13 15:00:00
5.69999987259507,2023-07-13 16:00:00
5.69999987259507,2023-07-13 17:00:00
5.68999987281859,2023-07-13 18:00:00
5.68999987281859,2023-07-13 19:00:00
5.68999987281859,2023-07-13 20:00:00
5.67999987304211,2023-07-13 21:00:00
5.67999987304211,2023-07-13 22:00:00
5.67999987304211,2023-07-13 23:00:00
5.66999987326562,2023-07-14
5.66999987326562,2023-07-14 01:00:00
5.65999987348914,2023-07-14 02:00:00
5.65999987348914,2023-07-14 03:00:00
5.65999987348914,2023-07-14 04:00:00
5.64999987371266,2023-07-14 05:00:00
5.64999987371266,2023-07-14 06:00:00
5.63999987393618,2023-07-14 07:00:00
5.63999987393618,2023-07-14 08:00:00
5.63999987393618,2023-07-14 09:00:00
5.62999987415969,2023-07-14 10:00:00
5.62999987415969,2023-07-14 11:00:00
5.62999987415969,2023-07-14 12:00:00
5.61999987438321,2023-07-14 13:00:00
5.61999987438321,2023-07-14 14:00:00
5.60999987460673,2023-07-14 15:00:00
5.60999987460673,2023-07-14 16:00:00
5.60999987460673,2023-07-14 17:00:00
5.59999987483025,2023-07-14 18:00:00
5.59999987483025,2023-07-14 19:00:00
5.59999987483025,2023-07-14 20:00:00
5.58999987505376,2023-07-14 21:00:00
5.58999987505376,2023-07-14 22:00:00
5.57999987527728,2023-07-14 23:00:00
5.57999987527728,2023-07-15
5.5699998755008,2023-07-15 01:00:00
5.5699998755008,2023-07-15 02:00:00
5.5699998755008,2023-07-15 03:00:00
5.55999987572432,2023-07-15 04:00:00
5.55999987572432,2023-07-15 05:00:00
5.54999987594783,2023-07-15 06:00:00
5.54999987594783,2023-07-15 07:00:00
5.54999987594783,2023-07-15 08:00:00
5.53999987617135,2023-07-15 09:00:00
5.53999987617135,2023-07-15 10:00:00
5.53999987617135,2023-07-15 11:00:00
5.52999987639487,2023-07-15 12:00:00
5.52999987639487,2023-07-15 13:00:00
5.51999987661839,2023-07-15 14:00:00
5.51999987661839,2023-07-15 15:00:00
5.51999987661839,2023-07-15 16:00:00
5.5099998768419,2023-07-15 17:00:00
5.5099998768419,2023-07-15 18:00:00
5.5099998768419,2023-07-15 19:00:00
5.49999987706542,2023-07-15 20:00:00
5.49999987706542,2023-07-15 21:00:00
5.49999987706542,2023-07-15 22:00:00
5.48999987728894,2023-07-15 23:00:00
5.48999987728894,2023-07-16
5.47999987751245,2023-07-16 01:00:00
5.47999987751245,2023-07-16 02:00:00
5.47999987751245,2023-07-16 03:00:00
5.46999987773597,2023-07-16 04:00:00
5.46999987773597,2023-07-16 05:00:00
5.46999987773597,2023-07-16 06:00:00
5.45999987795949,2023-07-16 07:00:00
5.45999987795949,2023-07-16 08:00:00
5.44999987818301,2023-07-16 09:00:00
5.44999987818301,2023-07-16 10:00:00
5.44999987818301,2023-07-16 11:00:00
5.43999987840652,2023-07-16 12:00:00
5.43999987840652,2023-07-16 13:00:00
5.43999987840652,2023-07-16 14:00:00
5.42999987863004,2023-07-16 15:00:00
5.42999987863004,2023-07-16 16:00:00
5.41999987885356,2023-07-16 17:00:00
5.41999987885356,2023-07-16 18:00:00
5.41999987885356,2023-07-16 19:00:00
5.40999987907708,2023-07-16 20:00:00
5.40999987907708,2023-07-16 21:00:00
5.40999987907708,2023-07-16 22:00:00
5.39999987930059,2023-07-16 23:00:00
5.39999987930059,2023-07-17
5.38999987952411,2023-07-17 01:00:00
5.38999987952411,2023-07-17 02:00:00
5.38999987952411,2023-07-17 03:00:00
5.37999987974763,2023-07-17 04:00:00
5.37999987974763,2023-07-17 05:00:00
5.37999987974763,2023-07-17 06:00:00
5.36999987997115,2023-07-17 07:00:00
5.36999987997115,2023-07-17 08:00:00
5.36999987997115,2023-07-17 09:00:00
5.35999988019466,2023-07-17 10:00:00
5.35999988019466,2023-07-17 11:00:00
5.34999988041818,2023-07-17 12:00:00
5.34999988041818,2023-07-17 13:00:00
5.34999988041818,2023-07-17 14:00:00
5.3399998806417,2023-07-17 15:00:00
5.3399998806417,2023-07-17 16:00:00
5.3399998806417,2023-07-17 17:00:00
5.32999988086522,2023-07-17 18:00:00
5.32999988086522,2023-07-17 19:00:00
5.32999988086522,2023-07-17 20:00:00
5.31999988108873,2023-07-17 21:00:00
5.31999988108873,2023-07-17 22:00:00
5.30999988131225,2023-07-17 23:00:00
5.30999988131225,2023-07-18
5.30999988131225,2023-07-18 01:00:00
5.29999988153577,2023-07-18 02:00:00
5.29999988153577,2023-07-18 03:00:00
5.29999988153577,2023-07-18 04:00:00
5.28999988175929,2023-07-18 05:00:00
5.28999988175929,2023-07-18 06:00:00
5.28999988175929,2023-07-18 07:00:00
5.2799998819828,2023-07-18 08:00:00
5.2799998819828,2023-07-18 09:00:00
5.26999988220632,2023-07-18 10:00:00
5.26999988220632,2023-07-18 11:00:00
5.26999988220632,2023-07-18 12:00:00
5.25999988242984,2023-07-18 13:00:00
5.25999988242984,2023-07-18 14:00:00
5.25999988242984,2023-07-18 15:00:00
5.24999988265336,2023-07-18 16:00:00
5.24999988265336,2023-07-18 17:00:00
5.24999988265336,2023-07-18 18:00:00
5.23999988287687,2023-07-18 19:00:00
5.23999988287687,2023-07-18 20:00:00
5.23999988287687,2023-07-18 21:00:00
5.22999988310039,2023-07-18 22:00:00
5.22999988310039,2023-07-18 23:00:00
5.22999988310039,2023-07-19
5.21999988332391,2023-07-19 01:00:00
5.21999988332391,2023-07-19 02:00:00
5.21999988332391,2023-07-19 03:00:00
5.20999988354743,2023-07-19 04:00:00
5.20999988354743,2023-07-19 05:00:00
5.19999988377094,2023-07-19 06:00:00
5.19999988377094,2023-07-19 07:00:00
5.19999988377094,2023-07-19 08:00:00
5.18999988399446,2023-07-19 09:00:00
5.18999988399446,2023-07-19 10:00:00
5.18999988399446,2023-07-19 11:00:00
5.17999988421798,2023-07-19 12:00:00
5.17999988421798,2023-07-19 13:00:00
5.17999988421798,2023-07-19 14:00:00
5.16999988444149,2023-07-19 15:00:00
5.16999988444149,2023-07-19 16:00:00
5.16999988444149,2023-07-19 17:00:00
5.15999988466501,2023-07-19 18:00:00
5.15999988466501,2023-07-19 19:00:00
5.15999988466501,2023-07-19 20:00:00
5.14999988488853,2023-07-19 21:00:00
5.14999988488853,2023-07-19 22:00:00
5.14999988488853,2023-07-19 23:00:00
5.13999988511205,2023-07-20
5.13999988511205,2023-07-20 01:00:00
5.13999988511205,2023-07-20 02:00:00
5.12999988533556,2023-07-20 03:00:00
5.12999988533556,2023-07-20 04:00:00
5.12999988533556,2023-07-20 05:00:00
5.11999988555908,2023-07-20 06:00:00
5.11999988555908,2023-07-20 07:00:00
5.1099998857826,2023-07-20 08:00:00
5.1099998857826,2023-07-20 09:00:00
5.1099998857826,2023-07-20 10:00:00
5.09999988600612,2023-07-20 11:00:00
5.09999988600612,2023-07-20 12:00:00
5.09999988600612,2023-07-20 13:00:00
5.08999988622963,2023-07-20 14:00:00
5.08999988622963,2023-07-20 15:00:00
5.08999988622963,2023-07-20 16:00:00
5.07999988645315,2023-07-20 17:00:00
5.07999988645315,2023-07-20 18:00:00
5.07999988645315,2023-07-20 19:00:00
5.06999988667667,2023-07-20 20:00:00
5.06999988667667,2023-07-20 21:00:00
5.06999988667667,2023-07-20 22:00:00
5.05999988690019,2023-07-20 23:00:00
5.05999988690019,2023-07-21
5.05999988690019,2023-07-21 01:00:00
5.0499998871237,2023-07-21 02:00:00
5.0499998871237,2023-07-21 03:00:00
5.0499998871237,2023-07-21 04:00:00
5.03999988734722,2023-07-21 05:00:00
5.03999988734722,2023-07-21 06:00:00
5.03999988734722,2023-07-21 07:00:00
5.02999988757074,2023-07-21 08:00:00
5.02999988757074,2023-07-21 09:00:00
5.02999988757074,2023-07-21 10:00:00
5.01999988779426,2023-07-21 11:00:00
5.01999988779426,2023-07-21 12:00:00
5.01999988779426,2023-07-21 13:00:00
5.00999988801777,2023-07-21 14:00:00
5.00999988801777,2023-07-21 15:00:00
5.00999988801777,2023-07-21 16:00:00
4.99999988824129,2023-07-21 17:00:00
4.99999988824129,2023-07-21 18:00:00
4.99999988824129,2023-07-21 19:00:00
4.98999988846481,2023-07-21 20:00:00
4.98999988846481,2023-07-21 21:00:00
4.98999988846481,2023-07-21 22:00:00
4.97999988868833,2023-07-21 23:00:00
4.97999988868833,2023-07-22
4.97999988868833,2023-07-22 01:00:00
4.96999988891184,2023-07-22 02:00:00
4.96999988891184,2023-07-22 03:00:00
4.96999988891184,2023-07-22 04:00:00
4.95999988913536,2023-07-22 05:00:00
4.95999988913536,2023-07-22 06:00:00
4.95999988913536,2023-07-22 07:00:00
4.94999988935888,2023-07-22 08:00:00
4.94999988935888,2023-07-22 09:00:00
4.94999988935888,2023-07-22 10:00:00
4.9399998895824,2023-07-22 11:00:00
4.9399998895824,2023-07-22 12:00:00
4.9399998895824,2023-07-22 13:00:00
4.92999988980591,2023-07-22 14:00:00
4.92999988980591,2023-07-22 15:00:00
4.92999988980591,2023-07-22 16:00:00
4.91999989002943,2023-07-22 17:00:00
4.91999989002943,2023-07-22 18:00:00
4.91999989002943,2023-07-22 19:00:00
4.90999989025295,2023-07-22 20:00:00
4.90999989025295,2023-07-22 21:00:00
4.90999989025295,2023-07-22 22:00:00
4.89999989047647,2023-07-22 23:00:00
4.89999989047647,2023-07-23
4.89999989047647,2023-07-23 01:00:00
4.88999989069998,2023-07-23 02:00:00
4.88999989069998,2023-07-23 03:00:00
4.88999989069998,2023-07-23 04:00:00
4.8799998909235,2023-07-23 05:00:00
4.8799998909235,2023-07-23 06:00:00
4.8799998909235,2023-07-23 07:00:00
4.86999989114702,2023-07-23 08:00:00
4.86999989114702,2023-07-23 09:00:00
4.86999989114702,2023-07-23 10:00:00
4.85999989137053,2023-07-23 11:00:00
